NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
190,3,36259,0.33622,0.320832,0.45029,0.485508,1.66992,4.95811,0.439445,0.579998,0.335632,0.277925,0.168588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035514,-0.05734,0.204033,-1.63692,-0.258482,-0.05568
191,3,36260,0.306872,0.458019,0.44347,0.480781,1.66992,4.95819,0.440143,0.581089,0.335361,0.272578,0.150022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055505,-0.063467,0.230953,-1.43607,0.329052,-0.185262
192,3,36263,0.295644,0.504148,0.457957,0.466627,1.66992,4.95817,0.441128,0.577981,0.34067,0.275253,0.133265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041203,-0.077036,0.273369,-1.32241,-0.113457,-0.188032
193,3,36264,0.324427,0.476387,0.465574,0.477994,1.66992,4.95813,0.441871,0.580577,0.342305,0.273566,0.125254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026718,-0.066636,0.274346,-1.60911,-0.503669,-0.164175
194,3,36266,0.358804,0.474316,0.472119,0.494791,1.66992,4.95814,0.4414,0.580996,0.346246,0.272137,0.0971949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003927,-0.051883,0.331495,-2.00866,-1.13849,-0.099485
195,3,36267,0.315178,0.490383,0.431506,0.490626,1.66992,4.95814,0.440445,0.580912,0.343992,0.269533,0.0751625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00861,-0.049057,0.300453,-2.15125,-0.646035,-0.073261
196,3,36269,0.304058,0.485931,0.43123,0.489074,1.66992,4.9581,0.440538,0.579865,0.348334,0.263572,0.05393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024402,-0.059226,0.324739,-2.01342,-0.34011,-0.055402
197,3,36270,0.332032,0.329778,0.47485,0.479557,1.66992,4.95807,0.440471,0.580445,0.351042,0.26855,0.0471202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016517,-0.081896,0.329982,-1.80472,-0.926987,-0.180793
198,3,36273,0.327266,0.475597,0.475508,0.481614,1.66992,4.95817,0.440748,0.580795,0.344842,0.265306,0.0272158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014141,-0.067256,0.306578,-2.01328,-0.80414,-0.250117
199,3,36274,0.311321,0.484558,0.433445,0.4837,1.66992,4.95817,0.440642,0.579542,0.343584,0.26813,0.0347743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014348,-0.058815,0.326064,-2.27352,-0.737171,-0.175379
200,3,36276,0.339526,0.487512,0.446876,0.515613,1.66992,4.95815,0.440497,0.579372,0.341568,0.266464,0.0140797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017504,-0.056437,0.349352,-2.51166,-1.5498,-0.274196
201,3,36277,0.306556,0.478253,0.450178,0.315723,1.66992,4.95812,0.441095,0.581702,0.341827,0.268125,0.0181857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000164,-0.066974,0.354981,-2.4009,-1.4778,-0.26531
202,3,36278,0.323558,0.494775,0.457363,0.456833,1.66992,4.95812,0.440397,0.581592,0.345525,0.28095,0.0367773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011718,-0.069467,0.332475,-2.41381,-0.933516,-0.277095
203,3,36281,0.322628,0.503463,0.47003,0.508404,1.66992,4.95808,0.43891,0.581793,0.348007,0.278629,0.0363896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016995,-0.070788,0.341264,-2.54641,-0.936373,-0.266672
204,3,36282,0.35599,0.486504,0.464256,0.489507,1.66992,4.95811,0.44179,0.581163,0.347052,0.281112,0.0356577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02537,-0.065008,0.320048,-2.42199,-0.528164,-0.354509
205,3,36284,0.330833,0.52402,0.479177,0.345669,1.66992,4.9581,0.440404,0.581439,0.34913,0.282236,0.0563496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025412,-0.072181,0.32903,-2.47851,-0.522046,-0.328943
206,3,36286,0.345121,0.493526,0.487689,0.504308,1.66992,4.95808,0.440773,0.581216,0.353544,0.284237,0.0643825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037396,-0.045503,0.300441,-2.87382,-0.131863,-0.323417
207,3,36288,0.320747,0.490156,0.460953,0.48258,1.66992,4.95813,0.440661,0.579625,0.354834,0.283628,0.0643316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035502,-0.061446,0.32174,-2.42199,0.732444,-0.393911
208,3,36289,0.239956,0.336754,0.469881,0.485858,1.66992,4.95811,0.441115,0.581408,0.349645,0.283567,0.0628764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038153,-0.072758,0.3298,-2.4068,-0.434508,-0.201886
209,3,36291,0.316817,0.482847,0.456372,0.475319,1.66992,4.9581,0.441023,0.58176,0.346945,0.283918,0.0713157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065142,-0.061564,0.278388,-2.42141,0.267881,-0.264527
210,3,36293,0.30953,0.459736,0.434993,0.405514,1.66992,4.95807,0.441167,0.581807,0.34354,0.288197,0.0757222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025675,-0.054563,0.255167,-2.45659,-0.886472,-0.499329
211,3,36294,0.329022,0.455872,0.460253,0.493788,1.66992,4.95816,0.440136,0.58152,0.341835,0.287386,0.0870917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041166,-0.028771,0.220557,-2.95588,-0.05062,-0.36685
212,3,36295,0.330724,0.482845,0.46188,0.382449,1.66992,4.95816,0.440299,0.579883,0.337537,0.284953,0.0907688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031796,-0.026024,0.193329,-3.06442,-0.592296,-0.397398
213,3,36295,0.330724,0.482845,0.46188,0.382449,1.66992,4.95816,0.440299,0.579883,0.337537,0.284953,0.0907688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019464,-0.020665,0.190455,-3.06915,-0.433122,-0.431251
214,3,36299,0.315709,0.46338,0.444928,0.488339,1.66992,4.95811,0.441156,0.579991,0.335327,0.284358,0.144488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004738,-0.031974,0.223864,-2.95421,-1.13621,-0.579554
215,3,36301,0.330373,0.495353,0.472621,0.496445,1.66992,4.9581,0.44081,0.579893,0.339118,0.289714,0.155055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01298,-0.057529,0.266166,-2.57742,-1.28007,-0.387371
216,3,36302,0.345018,0.512177,0.478058,0.340332,1.66992,4.95806,0.440184,0.580596,0.341238,0.290329,0.160588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002282,-0.062112,0.282864,-2.531,-1.45282,-0.392764
217,3,36304,0.340097,0.528328,0.470701,0.513017,1.66992,4.95815,0.44076,0.581114,0.342367,0.290107,0.169019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012067,-0.063563,0.314568,-2.57868,-1.44658,-0.282989
218,3,36306,0.337276,0.477025,0.463463,0.498374,1.66992,4.95811,0.441308,0.580719,0.342178,0.290987,0.167286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018216,-0.050745,0.311231,-2.7887,-2.22584,-0.246867
219,3,36307,0.324872,0.439556,0.459051,0.494704,1.66992,4.95814,0.440281,0.582172,0.34266,0.290168,0.176805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022455,-0.018601,0.273512,-3.84325,-0.871526,-0.858156
220,3,36309,0.354683,0.526069,0.472299,0.513223,1.66992,4.95813,0.441582,0.581722,0.341936,0.28564,0.17595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046197,0.014424,0.276772,-4.32452,-0.328563,-0.726456
221,3,36311,0.336463,0.476738,0.478516,0.497165,1.66992,4.95816,0.440615,0.582556,0.339649,0.285553,0.166455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061219,0.015041,0.242394,-4.45528,0.206296,-0.563807
222,3,36313,0.326335,0.474522,0.453011,0.482662,1.66992,4.95817,0.440997,0.58004,0.338212,0.281908,0.166342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056942,0.031093,0.207155,-4.38,0.973868,-0.455746
223,3,36314,0.297358,0.468868,0.44791,0.470545,1.66992,4.9581,0.440953,0.58044,0.337083,0.280031,0.166307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050342,0.007851,0.178408,-4.20001,-0.220176,-0.584891
224,3,36316,0.326629,0.481852,0.451242,0.470524,1.66992,4.95813,0.440782,0.582107,0.335969,0.286109,0.173389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059146,0.036582,0.121492,-4.43256,0.32719,-0.494646
225,3,36318,0.34329,0.495796,0.460207,0.4889,1.66992,4.95815,0.441546,0.581672,0.334365,0.284237,0.17395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061612,0.036383,0.087164,-4.31996,0.682353,-0.484316
226,3,36319,0.319434,0.486559,0.460723,0.475307,1.66992,4.9581,0.438864,0.580235,0.339605,0.289058,0.183513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015764,0.005998,-0.007762,-3.21798,-2.44909,-0.583091
227,3,36321,0.340241,0.478345,0.42887,0.46696,1.66992,4.9582,0.441661,0.58088,0.33853,0.28977,0.187053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004068,0.012609,-0.016762,-3.21198,-1.63066,-0.644191
228,3,36323,0.327281,0.501249,0.47653,0.481183,1.66992,4.95806,0.439922,0.580444,0.339587,0.291721,0.18411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009865,-0.01498,-0.0224,-2.73219,-1.24942,-0.909378
229,3,36324,0.345022,0.4909,0.475338,0.506132,1.66992,4.95818,0.439688,0.581368,0.340609,0.28971,0.184184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002659,-0.012424,-0.01021,-2.57861,-0.790932,-0.922851
230,3,36326,0.334956,0.498394,0.460687,0.328452,1.66992,4.95805,0.44158,0.581123,0.341721,0.296082,0.199575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005958,-0.011649,-0.012482,-2.74811,-0.755492,-0.981792
231,3,36328,0.317627,0.471976,0.469736,0.502413,1.66992,4.95815,0.441152,0.581087,0.341845,0.296452,0.202562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001984,-0.009933,-0.02973,-2.7122,-0.908501,-0.998419
232,3,36329,0.323557,0.503772,0.465213,0.53198,1.66992,4.95812,0.441223,0.576892,0.34133,0.293753,0.199531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006052,-0.00731,-0.018668,-2.73427,-0.866349,-0.910979
233,3,36331,0.323741,0.469422,0.475973,0.477464,1.66992,4.95808,0.439488,0.580446,0.336395,0.290442,0.206624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006385,-0.009909,-0.014153,-2.79998,-0.849979,-0.946359
234,3,36333,0.326993,0.485254,0.474181,0.505366,1.66992,4.95814,0.440539,0.582433,0.337695,0.29213,0.22635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000708,-0.013759,-0.036341,-2.82269,-0.91433,-0.996266
235,3,36334,0.311293,0.490603,0.490166,0.509994,1.66992,4.95815,0.440935,0.58241,0.340587,0.295817,0.227055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006036,-0.007722,-0.013849,-2.73692,-0.897038,-0.939107
236,3,36336,0.313028,0.49139,0.471788,0.480645,1.66992,4.95813,0.441097,0.580078,0.3412,0.291986,0.236751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008396,-0.008792,-0.020758,-2.78064,-0.859694,-0.954857
237,3,36338,0.335047,0.485559,0.460992,0.494956,1.66992,4.95811,0.441246,0.5797,0.3409,0.295366,0.245676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002683,-0.008048,-0.020497,-2.81325,-0.917516,-0.990003
238,3,36339,0.34489,0.495153,0.447327,0.48817,1.66992,4.95821,0.440479,0.580012,0.340583,0.298854,0.257619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001263,-0.015199,-0.020377,-2.88198,-0.986947,-0.882992
239,3,36341,0.341458,0.480123,0.456168,0.488063,1.66992,4.9581,0.442253,0.580799,0.338002,0.301592,0.27908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008642,-0.011446,-0.018233,-2.84698,-0.918225,-0.884021
240,3,36342,0.315723,0.460897,0.439383,0.483968,1.66992,4.95813,0.439731,0.580481,0.338322,0.304192,0.281365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000892,-0.011305,-0.036377,-2.84523,-0.935031,-0.933489
241,3,36344,0.33974,0.493504,0.459667,0.516272,1.66992,4.95817,0.441568,0.581132,0.339646,0.307789,0.292723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010674,-0.00979,-0.016434,-2.84935,-0.852901,-0.865481
242,3,36346,0.338673,0.503007,0.46281,0.494354,1.66992,4.95817,0.439571,0.58058,0.335674,0.298982,0.288508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001419,-0.01945,-0.018555,-2.89548,-0.935644,-0.846925
243,3,36348,0.349461,0.491783,0.459677,0.422623,1.66992,4.95809,0.440466,0.579508,0.33655,0.296655,0.293994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006777,-0.013647,-0.038766,-2.90902,-0.967108,-0.913644
244,3,36349,0.328884,0.488953,0.458461,0.490147,1.66992,4.95812,0.441487,0.579969,0.337296,0.297991,0.298585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005153,-0.013715,-0.018532,-2.93531,-0.894759,-0.890612
245,3,36351,0.329358,0.466854,0.450761,0.472467,1.66992,4.95813,0.44109,0.581069,0.341663,0.29713,0.303907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006725,-0.010138,-0.022888,-2.83868,-0.899748,-0.918306
246,3,36353,0.34121,0.495006,0.474296,0.35394,1.66992,4.95811,0.439861,0.580982,0.342155,0.298842,0.313827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001159,-0.013643,-0.036508,-2.89681,-0.911073,-0.941369
247,3,36354,0.330104,0.323164,0.455622,0.489901,1.66992,4.95811,0.43981,0.580508,0.342786,0.301005,0.316004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,-0.014985,-0.00714,-2.85601,-0.944776,-0.884948
248,3,36356,0.312337,0.443787,0.439824,0.485849,1.66992,4.95819,0.439792,0.581051,0.34268,0.299369,0.323382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000592,-0.011321,-0.016172,-2.84594,-0.937822,-0.883408
249,3,36357,0.329736,0.478322,0.458939,0.476153,1.66992,4.95817,0.440726,0.582011,0.341995,0.29853,0.332381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00108,-0.013809,-0.031834,-2.89805,-0.941772,-0.915899
250,3,36359,0.354421,0.489826,0.455705,0.327242,1.66992,4.95814,0.440202,0.581172,0.343671,0.301704,0.331313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007153,-0.015993,-0.020788,-2.9115,-0.977891,-0.845668
251,3,36361,0.33179,0.491514,0.46781,0.482879,1.66992,4.95813,0.440722,0.580291,0.344217,0.303053,0.328353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001065,-0.013919,-0.013846,-2.93666,-0.95014,-0.864914
252,3,36362,0.334245,0.494826,0.471878,0.466088,1.66992,4.9581,0.440464,0.579907,0.342912,0.300285,0.324673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000438,-0.005632,-0.031927,-2.91017,-0.928001,-0.976794
253,3,36364,0.32393,0.489059,0.454011,0.466713,1.66992,4.95818,0.439485,0.58244,0.341281,0.298905,0.318578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003379,-0.005408,-0.011887,-2.93454,-0.905031,-0.87291
254,3,36366,0.245793,0.410749,0.450796,0.492332,1.66992,4.95814,0.44171,0.581045,0.341845,0.307269,0.320057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009637,-0.008935,-0.038777,-2.93053,-0.865726,-0.949405
255,3,36367,0.336827,0.316723,0.486594,0.466144,1.66992,4.95813,0.440511,0.581672,0.337933,0.303354,0.319667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000496,-0.01273,-0.045225,-2.92844,-0.973064,-0.922131
256,3,36369,0.327384,0.45167,0.4539,0.317666,1.66992,4.95812,0.442111,0.581517,0.338073,0.296389,0.309349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007512,-0.012636,-0.014037,-2.99123,-0.887718,-0.872691
257,3,36370,0.321612,0.472645,0.467375,0.489125,1.66992,4.95813,0.442516,0.58148,0.336942,0.292766,0.308619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005396,-0.009264,-0.009412,-2.9582,-0.908384,-0.900499
258,3,36373,0.306035,0.451277,0.446044,0.487875,1.66992,4.95808,0.442158,0.580526,0.338191,0.288114,0.315762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00373,-0.008292,-0.036137,-2.93895,-0.939984,-0.985649
259,3,36374,0.325228,0.490661,0.434944,0.492499,1.66992,4.95815,0.44149,0.582811,0.338788,0.285595,0.3152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003023,-0.012681,-0.009429,-2.92923,-0.92326,-0.874465
260,3,36376,0.348251,0.470292,0.455719,0.485505,1.66992,4.95808,0.439999,0.578161,0.342533,0.293356,0.324847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003771,-0.012837,-0.047472,-2.95396,-0.931936,-0.974858
261,3,36378,0.3115,0.455424,0.478681,0.485547,1.66992,4.95815,0.440321,0.580599,0.342169,0.291133,0.324988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004471,-0.012905,-0.040639,-2.94197,-1.00534,-0.922604
262,3,36379,0.323042,0.49589,0.493662,0.456355,1.66992,4.95815,0.439615,0.580951,0.341565,0.289761,0.3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003413,-0.012479,-0.01419,-2.97763,-0.890388,-0.872269
263,3,36381,0.330519,0.481419,0.480075,0.488457,1.66992,4.95814,0.441669,0.581682,0.341798,0.288145,0.319968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001082,-0.011595,-0.013821,-2.92244,-0.949902,-0.882772
264,3,36383,0.319594,0.48835,0.456001,0.495035,1.66992,4.95811,0.440708,0.58098,0.341655,0.284381,0.320583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007307,-0.008051,-0.038408,-2.87534,-0.92524,-0.959908
265,3,36384,0.322693,0.464912,0.441257,0.474488,1.66992,4.95813,0.440894,0.576767,0.337108,0.280765,0.321701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001371,-0.013932,-0.025046,-2.96139,-0.962544,-0.862801
266,3,36386,0.322235,0.336596,0.451308,0.503279,1.66992,4.95815,0.440992,0.581064,0.340333,0.288733,0.320389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005731,-0.016017,-0.01875,-3.03654,-0.868628,-0.870826
267,3,36387,0.323431,0.353722,0.481664,0.495641,1.66992,4.95815,0.439892,0.580279,0.337101,0.285719,0.317257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002264,-0.006868,-0.040959,-3.00476,-0.91825,-0.965036
268,3,36389,0.338482,0.33574,0.463274,0.51184,1.66992,4.95816,0.440013,0.579441,0.33903,0.295622,0.324003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002899,-0.00672,-0.016204,-2.89242,-0.958766,-0.890797
269,3,36391,0.292545,0.369177,0.464964,0.323764,1.66992,4.95805,0.440381,0.581901,0.338867,0.294924,0.32588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009535,-0.008943,-0.018561,-2.9687,-0.88945,-0.845487
270,3,36393,0.343171,0.34593,0.45364,0.487913,1.66992,4.95818,0.4409,0.580868,0.338879,0.296353,0.330076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001853,-0.014163,-0.036201,-2.99972,-0.951831,-0.940456
271,3,36394,0.328683,0.476905,0.466913,0.48509,1.66992,4.95808,0.440702,0.581099,0.340179,0.293906,0.327629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001287,-0.008983,-0.020731,-2.93127,-0.947658,-0.845428
272,3,36396,0.315036,0.477809,0.444536,0.476721,1.66992,4.95814,0.441208,0.579884,0.342618,0.292713,0.332069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007934,-0.012635,-0.020835,-3.04087,-0.884613,-0.870652
273,3,36398,0.327251,0.329594,0.457678,0.48447,1.66992,4.95812,0.440395,0.578758,0.351521,0.297017,0.334394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004376,-0.007997,-0.036575,-3.03673,-0.890519,-0.956295
274,3,36399,0.326927,0.466572,0.456282,0.48234,1.66992,4.95813,0.439981,0.580356,0.353212,0.298731,0.335905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004213,-0.010599,-0.018302,-3.01574,-0.996875,-0.862319
275,3,36401,0.340144,0.494226,0.456044,0.505282,1.66992,4.95811,0.441254,0.58126,0.35518,0.298538,0.33562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003987,-0.010769,-0.009276,-3.05458,-0.939589,-0.890349
276,3,36403,0.324662,0.461729,0.440603,0.53473,1.66992,4.9581,0.439762,0.578954,0.356936,0.302447,0.3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008373,-0.010692,-0.042887,-3.04087,-0.933364,-0.938942
277,3,36404,0.347298,0.352413,0.459732,0.494861,1.66992,4.95816,0.441282,0.582858,0.357169,0.299635,0.328964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005757,-0.014118,-0.020498,-3.02507,-0.943276,-0.862864
278,3,36406,0.30909,0.324768,0.442883,0.48206,1.66992,4.95818,0.440368,0.579734,0.354828,0.289916,0.329121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006068,-0.00707,-0.011598,-3.04451,-0.933567,-0.863183
279,3,36408,0.252084,0.3774,0.461686,0.501128,1.66992,4.95808,0.438382,0.581141,0.352643,0.283728,0.332752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000245,-0.012882,-0.047555,-3.02887,-0.953356,-0.946531
280,3,36409,0.350362,0.346021,0.485999,0.484517,1.66992,4.9581,0.441088,0.580842,0.351105,0.283946,0.336004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428,-0.015044,-0.016315,-3.04293,-0.967584,-0.826446
281,3,36411,0.328966,0.495242,0.485988,0.414454,1.66992,4.9582,0.440108,0.580943,0.352606,0.2886,0.344054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003815,-0.007932,-0.020746,-2.99964,-0.931931,-0.85317
282,3,36413,0.307585,0.313146,0.461736,0.497516,1.66992,4.95816,0.441476,0.581127,0.354683,0.286648,0.339565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008479,-0.005691,-0.052065,-3.01005,-0.916619,-0.946023
283,3,36414,0.336199,0.422709,0.46398,0.48801,1.66992,4.95811,0.439676,0.581983,0.359957,0.286821,0.333053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003908,-0.013085,-0.016004,-3.04362,-0.939984,-0.898551
284,3,36416,0.318102,0.490187,0.454546,0.474599,1.66992,4.95809,0.440077,0.580673,0.358273,0.283141,0.327272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101,-0.013201,-0.018102,-3.04426,-0.994438,-0.871682
285,3,36418,0.317218,0.504489,0.461248,0.491137,1.66992,4.95819,0.44081,0.580011,0.362384,0.273304,0.32489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008327,-0.008044,-0.040897,-3.02471,-0.903364,-0.929844
286,3,36419,0.331629,0.479546,0.427837,0.501167,1.66992,4.95811,0.440739,0.581642,0.363822,0.272344,0.323135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004142,-0.010165,-0.025421,-3.01281,-0.950834,-0.860326
287,3,36421,0.304675,0.483992,0.449733,0.489917,1.66992,4.95813,0.441758,0.581576,0.361332,0.269598,0.326369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000185,-0.008052,-0.007454,-3.07517,-0.910081,-0.879963
288,3,36423,0.332708,0.476867,0.460975,0.332341,1.66992,4.9581,0.442272,0.580477,0.359784,0.270039,0.323689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001617,-0.009481,-0.045218,-3.03304,-0.979603,-0.946636
289,3,36424,0.335005,0.499658,0.480194,0.495724,1.66992,4.95813,0.441127,0.580876,0.3564,0.269772,0.328855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003897,-0.010653,-0.01155,-3.04142,-0.947349,-0.863514
290,3,36425,0.311577,0.465749,0.470162,0.49156,1.66992,4.95811,0.441409,0.580772,0.356573,0.271534,0.330761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001719,-0.013891,-0.011838,-3.03612,-0.916017,-0.863023
