NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
946,3,1268,111.425,136.81,-0.0618274,0.955248,2.04072,1.79695,2.07922,1.98813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003804,0.022691,-0.23068,0.173038,1.54161,-0.023293
947,3,1270,111.629,136.8,-0.0680477,0.982364,2.04372,1.79695,2.07821,1.98983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000133,0.025246,-0.230831,0.201051,1.58854,-0.041185
948,3,1271,112.66,136.798,-0.0563007,0.962238,2.04647,1.79695,2.07666,1.98754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003834,0.027676,-0.233167,0.216143,1.57945,-0.058151
949,3,1272,111.379,136.78,-0.052798,0.980145,2.04418,1.79695,2.07568,1.98775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002102,0.023835,-0.230586,0.22984,1.5519,-0.060002
950,3,1274,112.066,136.801,-0.0529608,0.969034,2.04931,1.79695,2.07623,1.98696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405,0.025266,-0.235314,0.238848,1.57037,-0.067488
951,3,1275,111.638,136.795,-0.0612244,0.945736,2.04685,1.79695,2.0773,1.9873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005826,0.023703,-0.23279,0.191845,1.52164,-0.05887
952,3,1276,111.435,136.78,-0.0398728,0.950595,2.03707,1.79695,2.07657,1.98881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006533,0.019229,-0.235264,0.114333,1.61274,-0.022306
953,3,1278,112.731,136.733,-0.0423224,0.972612,2.04453,1.79695,2.0787,1.99089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000655,0.024849,-0.228407,0.123845,1.57647,-0.067348
954,3,1280,112.002,136.763,-0.0961253,0.952143,2.04667,1.79695,2.07784,1.98962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548,0.028465,-0.230718,0.171171,1.55406,-0.093562
955,3,1280,112.002,136.763,-0.0961253,0.952143,2.04667,1.79695,2.07784,1.98962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006239,0.021516,-0.235152,0.178195,1.6108,-0.06783
956,3,1282,111.44,136.816,-0.163241,0.967434,2.04251,1.79695,2.07746,1.98847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006423,0.024127,-0.230968,0.15673,1.64964,-0.058336
957,3,1284,111.721,136.798,-0.0576386,0.958982,2.04668,1.79695,2.07825,1.98829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001742,0.023887,-0.221587,0.22967,1.5603,-0.008469
958,3,1285,111.888,136.807,-0.062318,0.958395,2.04852,1.79695,2.07803,1.98769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134,0.027663,-0.22859,0.253164,1.59436,-0.059947
959,3,1286,112.254,136.813,-0.0562849,0.986209,2.04846,1.79695,2.07562,1.98702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037228,0.044297,-0.24235,1.03716,2.47557,1.60849
960,3,1287,111.634,136.967,-0.0537927,0.969347,2.03946,1.75789,2.06606,1.9848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034963,0.055017,-0.244504,0.892409,2.84461,1.30677
961,3,1289,111.904,137.29,-0.0788126,0.963896,2.03237,1.75789,2.06655,1.96179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018875,0.058149,-0.259091,0.96373,3.27162,1.10396
962,3,1290,112.722,137.433,-0.062654,0.969606,2.01877,1.75915,2.06507,1.94974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017834,0.061608,-0.309163,0.87902,5.50069,1.00958
963,3,1291,112.526,138.102,-0.0419821,0.975859,1.94667,1.66992,2.02365,1.91483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025727,0.064653,-0.334562,1.11177,6.97494,1.54269
964,3,1292,112.712,138.383,-0.0554953,0.961682,1.92725,1.66992,2.00959,1.90659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006587,0.068027,-0.385016,1.41093,8.25567,2.05544
965,3,1293,113.367,139.54,-0.0393498,0.987703,1.83604,1.51623,1.95406,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047681,0.061319,-0.450364,1.11652,9.78352,1.37178
966,3,1293,113.367,139.54,-0.0393498,0.987703,1.83604,1.51623,1.95406,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839,0.047847,-0.487378,1.07665,10.9371,1.39392
967,3,1293,113.367,139.54,-0.0393498,0.987703,1.83604,1.51623,1.95406,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154144,0.048627,-0.558674,1.32386,11.9648,2.20737
968,3,1293,113.367,139.54,-0.0393498,0.987703,1.83604,1.51623,1.95406,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281007,0.051965,-0.63421,1.21461,11.9046,2.42082
969,3,1293,113.367,139.54,-0.0393498,0.987703,1.83604,1.51623,1.95406,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292837,0.056436,-0.641861,1.01135,13.7599,1.64723
970,3,1296,114.628,142.776,-0.0527616,0.972308,1.5918,1.23077,1.79697,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286512,0.056633,-0.666284,1.45051,15.0887,2.21863
971,3,1298,114.448,143.604,-0.076562,0.968417,1.59195,1.2157,1.75791,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235886,0.057606,-0.674115,1.36236,18.4205,1.85923
972,3,1300,114.489,144.722,-0.0447938,0.966892,1.55529,1.13738,1.7189,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235692,0.052516,-0.696964,1.12455,19.9294,1.18716
973,3,1300,114.489,144.722,-0.0447938,0.966892,1.55529,1.13738,1.7189,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231504,0.045714,-0.724418,1.03684,21.5054,1.308
974,3,1302,114.304,146.751,-0.0764662,0.967239,1.51623,1.09805,1.66992,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2027,0.044682,-0.766463,0.971714,23.1353,1.18749
975,3,1304,114.008,148.138,-0.0669876,0.95816,1.47717,1.05884,1.5918,1.4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163167,0.039023,-0.785809,1.01412,24.792,1.14863
976,3,1305,113.822,148.436,-0.0467522,0.959488,1.47717,1.01971,1.59195,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109101,0.038464,-0.805147,0.581241,27.8179,0.032657
977,3,1306,113.496,149.523,-0.0648128,0.975694,1.43814,0.980517,1.55529,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049161,0.030869,-0.818986,0.539753,31.0718,-0.214235
978,3,1307,113.508,149.839,-0.0426365,0.97587,1.43814,0.980485,1.51623,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024947,0.037515,-0.836844,0.322771,32.8663,-0.662165
979,3,1309,113.381,150.747,-0.0362029,0.995578,1.39432,0.9413,1.47717,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040779,0.034955,-0.868324,0.123705,33.2559,-1.20669
980,3,1310,113.178,151.018,-0.0631643,0.950043,1.39432,0.941262,1.47717,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019224,0.032285,-0.897251,-0.125222,35.8123,-1.53893
981,3,1312,112.736,152.698,-0.0285006,0.977736,1.35526,0.902023,1.39188,1.21572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02736,0.017951,-0.92261,-0.323,35.1106,-1.81364
982,3,1313,112.863,152.49,-0.109017,0.968476,1.31619,0.901955,1.35282,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089327,0.014063,-0.951804,-0.529493,34.9007,-2.28983
983,3,1315,112.866,153.057,-0.0519113,0.945191,1.27716,0.862776,1.31375,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304914,0.004983,-0.991329,-0.802349,32.4597,-2.79433
984,3,1315,112.866,153.057,-0.0519113,0.945191,1.27716,0.862776,1.31375,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446087,9.7e-05,-1.0159,-0.88975,31.0867,-3.03936
985,3,1317,112.55,153.441,-0.058686,0.959734,1.2158,0.823555,1.27472,1.09817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541604,-0.003197,-1.0157,-0.909152,29.0833,-3.3435
986,3,1319,112.083,153.451,-0.0772368,0.954961,1.21574,0.784426,1.21576,1.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502973,-0.014954,-1.0469,-1.18845,30.7973,-4.21326
987,3,1320,112.492,153.456,-0.0579005,0.957822,1.21574,0.784408,1.21569,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385575,-0.009539,-1.05926,-1.05655,32.8441,-4.20618
988,3,1320,112.492,153.456,-0.0579005,0.957822,1.21574,0.784408,1.21569,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225926,-0.009788,-1.08784,-1.20537,36.5919,-4.67881
989,3,1323,111.895,153.464,-0.118347,0.958957,1.21576,0.784365,1.13725,0.941306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097023,-0.029022,-1.11257,-1.3353,38.7276,-5.11432
990,3,1325,112.699,152.153,-0.0509478,0.994043,1.21574,0.78433,1.09806,0.941201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092761,-0.033446,-1.1264,-1.38628,39.1001,-5.10588
991,3,1325,112.699,152.153,-0.0509478,0.994043,1.21574,0.78433,1.09806,0.941201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16375,-0.044308,-1.15447,-1.51449,37.3179,-5.17216
992,3,1327,111.79,152.45,-0.060919,0.959609,1.21567,0.745191,1.01973,0.901955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213492,-0.04438,-1.16464,-1.53891,36.5615,-5.14793
993,3,1329,111.916,152.304,0.00483201,0.968633,1.21569,0.745175,1.01965,0.862774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182954,-0.05637,-1.17715,-1.59984,36.7244,-5.46954
994,3,1330,112.364,151.295,-0.0484272,1.14295,1.21569,0.745162,1.0196,0.823655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150329,-0.058251,-1.17823,-1.62346,37.2155,-5.90353
995,3,1331,111.283,151.527,-0.0551309,1.13065,1.1766,0.745139,0.980422,0.784451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041126,-0.049665,-1.21857,-1.59315,39.8714,-6.55626
996,3,1333,111.451,151.209,-0.0554177,0.96965,1.2157,0.745127,0.941277,0.784354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010798,-0.056643,-1.21354,-1.82239,39.9692,-7.3962
997,3,1334,112.254,150.742,-0.0803748,1.11561,1.21569,0.745113,0.941213,0.784309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009554,-0.064902,-1.24666,-1.71046,39.8655,-7.33282
998,3,1336,111.758,150.238,-0.0642262,0.975701,1.1766,0.745087,0.902058,0.74517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082567,-0.079897,-1.26053,-1.93919,38.1917,-7.11239
999,3,1336,111.758,150.238,-0.0642262,0.975701,1.1766,0.745087,0.902058,0.74517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211653,-0.093137,-1.25826,-1.91009,34.8205,-6.59742
1000,3,1338,111.741,149.287,-0.0507265,0.967442,1.17658,0.705977,0.862854,0.706007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299882,-0.097522,-1.25929,-2.03427,33.2194,-7.44743
1001,3,1340,111.892,148.135,-0.0286878,1.12396,1.17654,0.705969,0.862832,0.74509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497011,-0.095036,-1.22807,-1.93171,29.5928,-7.21602
1002,3,1340,111.892,148.135,-0.0286878,1.12396,1.17654,0.705969,0.862832,0.74509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602512,-0.06683,-1.16317,-1.68421,28.4013,-7.16023
1003,3,1342,110.979,146.227,-0.0334309,0.960703,1.17651,0.745122,0.90209,0.784351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57721,-0.049885,-1.10264,-1.55539,29.6353,-7.50249
1004,3,1344,111.921,144.723,-0.0422983,0.962127,1.17655,0.745205,0.941293,0.823517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3211,-0.034667,-1.05904,-1.35184,35.2481,-7.32458
1005,3,1345,111.089,144.073,-0.0561853,0.982162,1.21568,0.784333,0.980442,0.823573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120952,-0.02444,-0.994102,-1.24574,38.0748,-6.6606
1006,3,1346,111.273,142.352,-0.0525654,0.973997,1.25491,0.823603,1.01971,0.862855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133549,-0.029239,-0.954065,-1.28006,42.4247,-5.86735
1007,3,1348,112.595,140.995,-0.0332578,0.957193,1.31622,0.8628,1.0589,0.902084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248218,-0.046756,-0.865906,-1.38593,41.2864,-5.11707
1008,3,1350,111.751,138.725,-0.0531362,0.973888,1.35526,0.902038,1.13727,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133635,-0.038378,-0.827253,-1.00524,36.4401,-4.70212
1009,3,1350,111.751,138.725,-0.0531362,0.973888,1.35526,0.902038,1.13727,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05992,-0.032378,-0.802909,-0.686612,33.0158,-4.73058
1010,3,1352,111.559,135.882,-0.0497536,0.975917,1.39432,0.980459,1.2158,1.09812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083852,-0.044317,-0.734454,-0.981014,29.4802,-5.04326
1011,3,1354,110.609,134.364,-0.0371257,0.99116,1.4772,1.05882,1.31375,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154809,-0.023287,-0.67464,-0.84625,29.2493,-4.60495
1012,3,1355,112.475,133.904,-0.0524713,0.950564,1.47717,1.05894,1.35282,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235273,-0.02286,-0.601938,-0.462857,29.5979,-4.41717
1013,3,1356,113.043,132.277,-0.0256492,0.964915,1.55529,1.13735,1.39188,1.25492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271423,-0.021758,-0.528445,-0.141067,28.0482,-3.38744
1014,3,1358,113.025,131.166,-0.0521045,0.959542,1.55529,1.17656,1.43814,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263373,-0.015836,-0.502159,-0.17005,27.0751,-3.09356
1015,3,1359,111.744,130.642,-0.0595208,0.977379,1.59195,1.21571,1.47717,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219481,-0.010278,-0.47751,-0.426083,24.6919,-3.13485
1016,3,1360,111.903,130.294,-0.04968,0.959394,1.59195,1.2158,1.47717,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228502,-0.015558,-0.449924,-0.425535,23.5537,-2.55392
1017,3,1362,113.506,129.826,-0.0535375,0.97357,1.66992,1.3089,1.51623,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233393,-0.028583,-0.443754,-0.844831,21.89,-2.74754
1018,3,1363,112.711,129.682,-0.0623935,0.997431,1.66992,1.30887,1.51623,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21197,-0.035105,-0.443287,-0.886728,20.2526,-2.97715
1019,3,1365,112.265,130.614,-0.0620484,0.98789,1.70898,1.30887,1.51623,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205812,-0.049399,-0.455084,-1.37204,19.6088,-3.65639
1020,3,1366,113.19,130.639,-0.0612536,0.972451,1.70898,1.30887,1.51623,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166967,-0.045299,-0.459375,-1.28505,18.8994,-3.25183
1021,3,1367,112.544,131.107,-0.0939929,0.960398,1.66992,1.30887,1.55529,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148577,-0.032002,-0.457717,-0.916629,19.0967,-3.02772
1022,3,1369,112.366,131.291,-0.0585746,0.983571,1.66992,1.30887,1.55529,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130746,-0.01951,-0.477951,-0.5403,18.9889,-3.06419
1023,3,1371,112.703,131.469,-0.072259,0.973363,1.66992,1.30887,1.59435,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090633,0.005412,-0.490822,0.147726,18.4993,-2.63584
1024,3,1371,112.703,131.469,-0.072259,0.973363,1.66992,1.30887,1.59435,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035022,0.019742,-0.524676,0.955797,16.9031,-1.64313
1025,3,1373,112.55,131.453,-0.0159866,0.96591,1.63086,1.26984,1.63101,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02601,0.062218,-0.558879,2.42401,16.2895,-0.820045
1026,3,1375,112.872,131.462,-0.0637196,0.978221,1.63086,1.26984,1.63086,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060679,0.086572,-0.569743,2.98363,15.3949,-0.808208
1027,3,1375,112.872,131.462,-0.0637196,0.978221,1.63086,1.26984,1.63086,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017233,0.124117,-0.59971,3.49814,16.0408,-0.063288
1028,3,1377,112.754,131.929,-0.0479986,0.972696,1.63086,1.26984,1.66992,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021222,0.184434,-0.61648,5.1193,14.6707,1.39452
1029,3,1379,111.898,132.269,-0.0604128,0.964511,1.63086,1.26984,1.66992,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00051,0.225585,-0.618598,6.14045,14.768,2.20953
1030,3,1380,112.34,132.248,-0.0527238,0.973159,1.63086,1.26984,1.70898,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03588,0.257476,-0.65133,6.9831,13.9789,2.48188
1031,3,1381,111.586,132.096,-0.0386767,0.966513,1.63086,1.26984,1.74805,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093184,0.322854,-0.672495,8.32711,12.4663,3.38976
1032,3,1383,111.778,132.101,-0.0633129,0.978641,1.63086,1.2549,1.7189,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121041,0.363995,-0.673361,8.98838,12.1008,4.19328
1033,3,1384,112.702,132.259,-0.058847,0.948947,1.63086,1.26984,1.7189,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133288,0.390617,-0.693909,9.69756,11.5067,4.83964
1034,3,1385,112.025,132.276,-0.0492718,0.94849,1.63086,1.26984,1.75796,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081991,0.437439,-0.691692,10.854,12.5356,5.30603
1035,3,1387,112.085,132.786,-0.0393464,0.980329,1.66992,1.26984,1.75791,1.21575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246,0.467961,-0.66562,11.3252,13.5153,5.52692
1036,3,1388,111.892,132.892,-0.0629841,0.969464,1.66992,1.26984,1.75791,1.21573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023236,0.491439,-0.636504,11.6911,14.3525,5.71181
1037,3,1390,111.914,132.754,-0.0150694,0.97813,1.66992,1.26984,1.75791,1.21575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011578,0.518151,-0.634703,11.9413,14.6714,6.44923
1038,3,1390,111.914,132.754,-0.0150694,0.97813,1.66992,1.26984,1.75791,1.21575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017112,0.517531,-0.608945,11.6639,14.6298,6.59641
1039,3,1392,112.041,132.421,-0.0548381,0.960575,1.66992,1.26984,1.75791,1.25489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028435,0.505132,-0.618756,11.1151,14.7889,7.12877
1040,3,1394,113.025,132.588,-0.0667447,0.962059,1.63086,1.26984,1.75791,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024822,0.461346,-0.615836,9.96376,15.2383,7.47234
1041,3,1395,111.924,132.886,-0.0552158,0.982818,1.66992,1.26984,1.7189,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037222,0.399707,-0.601821,8.67682,16.1486,7.59856
1042,3,1396,111.364,133.566,-0.0609353,0.961204,1.66992,1.26984,1.66992,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165735,0.341819,-0.595476,7.6624,18.5499,7.5576
1043,3,1398,112.087,134.216,-0.0557426,0.980808,1.66992,1.26984,1.59195,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358815,0.233096,-0.565317,5.67705,22.2056,7.27615
1044,3,1400,111.887,135.327,-0.0532813,0.97644,1.70898,1.26984,1.47717,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50166,0.153834,-0.527147,4.03539,25.0605,6.14588
1045,3,1400,111.887,135.327,-0.0532813,0.97644,1.70898,1.26984,1.47717,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.563146,0.067297,-0.535115,2.1532,26.5564,4.43701
1046,3,1402,111.886,136.464,-0.0631712,0.976421,1.70898,1.26984,1.35282,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.615827,-0.01625,-0.525151,-0.12125,27.867,2.24855
1047,3,1404,112.391,136.626,-0.0320978,1.00204,1.70898,1.21582,1.35282,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.595091,-0.116085,-0.518323,-2.39274,28.026,-0.948553
1048,3,1405,112.068,136.06,-0.0583035,0.967327,1.70898,1.21581,1.35282,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.534614,-0.197736,-0.514828,-4.41767,27.2029,-3.39891
1049,3,1405,112.068,136.06,-0.0583035,0.967327,1.70898,1.21581,1.35282,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375647,-0.241598,-0.532699,-5.20403,24.8022,-4.38342
1050,3,1407,111.938,134.673,-0.060194,0.976185,1.70898,1.21581,1.35282,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242505,-0.275895,-0.544725,-5.90856,22.3507,-5.34763
1051,3,1409,112.056,134.049,-0.0493641,0.958899,1.70898,1.25489,1.39188,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199895,-0.29133,-0.548716,-6.57415,21.1791,-6.40309
1052,3,1411,112.842,133.73,-0.046461,0.972776,1.70898,1.26984,1.39188,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187592,-0.309816,-0.517206,-7.18645,20.346,-6.79564
1053,3,1411,112.842,133.73,-0.046461,0.972776,1.70898,1.26984,1.39188,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200465,-0.299776,-0.491264,-7.06453,20.4492,-6.46233
1054,3,1413,111.912,133.251,-0.0372485,0.986225,1.70898,1.3089,1.39188,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210956,-0.274275,-0.498507,-6.97116,20.5396,-6.46015
1055,3,1415,113.621,133.876,-0.0523397,0.982249,1.70898,1.30887,1.43814,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152587,-0.232191,-0.49661,-6.44129,19.1347,-6.03332
